County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
12,MERU,51.0,IGEMBE SOUTH,255.0,KANUNI,91,KIGURU PRIMARY SCHOOL,12051025509101,KIGURU PRIMARY SCHOOL,432
12,MERU,51.0,IGEMBE SOUTH,255.0,KANUNI,92,NTHERONE PRIMARY SCHOOL,12051025509201,NTHERONE PRIMARY SCHOOL,507
12,MERU,51.0,IGEMBE SOUTH,255.0,KANUNI,92,NTHERONE PRIMARY SCHOOL,12051025509202,NTHERONE PRIMARY SCHOOL,507
12,MERU,51.0,IGEMBE SOUTH,255.0,KANUNI,93,KANUNI OPEN AIR MARKET.,12051025509301,KANUNI OPEN AIR MARKET.,556
12,MERU,51.0,IGEMBE SOUTH,255.0,KANUNI,94,MUKWEONE EAPC CHURCH COMPOUND,12051025509401,MUKWEONE EAPC CHURCH COMPOUN,404
12,MERU,51.0,IGEMBE SOUTH,255.0,KANUNI,113,MATANGINE ANNOINTED GENERATION CH,U 012051025511301,MATANGINE ANNOINTED GENERATION,62
12,MERU,51.0,IGEMBE SOUTH,255.0,KANUNI,114,TUMTUM EAPC,12051025511401,TUMTUM EAPC,225
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,1,KATHELWA PRIMARY SCHOOL,12052025600101,KATHELWA PRIMARY SCHOOL,635
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,1,KATHELWA PRIMARY SCHOOL,12052025600102,KATHELWA PRIMARY SCHOOL,635
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,2,K.K. NANGA PRIMARY SCHOOL,12052025600201,K.K. NANGA PRIMARY SCHOOL,535
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,3,NKOE PRIMARY SCHOOL,12052025600301,NKOE PRIMARY SCHOOL,602
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,4,LIMBUKU PRIMARY SCHOOL,12052025600401,LIMBUKU PRIMARY SCHOOL,373
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,5,MACHUNGULU PRIMARY SCHOOL,12052025600501,MACHUNGULU PRIMARY SCHOOL,515
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,5,MACHUNGULU PRIMARY SCHOOL,12052025600502,MACHUNGULU PRIMARY SCHOOL,514
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,5,MACHUNGULU PRIMARY SCHOOL,12052025600503,MACHUNGULU PRIMARY SCHOOL,514
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,6,MURINGINENE PRIMARY SCHOOL,12052025600601,MURINGINENE PRIMARY SCHOOL,467
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,6,MURINGINENE PRIMARY SCHOOL,12052025600602,MURINGINENE PRIMARY SCHOOL,467
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,7,MWERENE PRIMARY SCHOOL,12052025600701,MWERENE PRIMARY SCHOOL,368
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,7,MWERENE PRIMARY SCHOOL,12052025600702,MWERENE PRIMARY SCHOOL,367
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,8,TUURU PRIMARY SCHOOL,12052025600801,TUURU PRIMARY SCHOOL,691
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,9,MWERONGAI PRIMARY SCHOOL,12052025600901,MWERONGAI PRIMARY SCHOOL,583
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,10,NGUTHUKI PRIMARY SCHOOL,12052025601001,NGUTHUKI PRIMARY SCHOOL,334
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,11,ST. MARY S PRIMARY SCHOOL,12052025601101,ST. MARY S PRIMARY SCHOOL,494
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,11,ST. MARY S PRIMARY SCHOOL,12052025601102,ST. MARY S PRIMARY SCHOOL,494
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,12,MUKORENE PRIMARY SCHOOL,12052025601201,MUKORENE PRIMARY SCHOOL,656
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,13,GITUINE TEA B.CTR,12052025601301,GITUINE TEA B.CTR,491
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,13,GITUINE TEA B.CTR,12052025601302,GITUINE TEA B.CTR,490
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,14,KARAMA ANTUAMUO PRIMARY SCHOOL,12052025601401,KARAMA ANTUAMUO PRIMARY SCHOO,390
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,14,KARAMA ANTUAMUO PRIMARY SCHOOL,12052025601402,KARAMA ANTUAMUO PRIMARY SCHOO,390
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,15,MPOROKO PRIMARY SCHOOL,12052025601501,MPOROKO PRIMARY SCHOOL,448
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,15,MPOROKO PRIMARY SCHOOL,12052025601502,MPOROKO PRIMARY SCHOOL,447
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,16,LIMBUKU NURSERY SCHOOL,12052025601601,LIMBUKU NURSERY SCHOOL,681
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,17,IRINDII BAPTIST NURSERY SCHOOL,12052025601701,IRINDII BAPTIST NURSERY SCHOOL,473
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,17,IRINDII BAPTIST NURSERY SCHOOL,12052025601702,IRINDII BAPTIST NURSERY SCHOOL,472
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,18,KATHELWA CATHOLIC NURSERY SCHOOL,12052025601801,KATHELWA CATHOLIC NURSERY SCHOO,331
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,19,GITUINE AIPCA NURSERY SCHOOL,12052025601901,GITUINE AIPCA NURSERY SCHOOL,355
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,20,KIANI KIA MUUTI OPEN AIR MARKET,12052025602001,KIANI KIA MUUTI OPEN AIR MARKET,553
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,20,KIANI KIA MUUTI OPEN AIR MARKET,12052025602002,KIANI KIA MUUTI OPEN AIR MARKET,552
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,123,K.K MWERE PRIMARY SCHOOL,12052025612301,K.K MWERE PRIMARY SCHOOL,15
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,124,AKIRANG'ONDU BOYS SECONDARY SCHOOL,12052025612401,AKIRANG'ONDU BOYS SECONDARY SCH,43
12,MERU,52.0,IGEMBE CENTRAL,256.0,AKIRANG'ONDU,125,K.K CATTLE DIP,12052025612501,K.K CATTLE DIP,262
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,21,KIANI KIA AARU PRIMARY SCHOOL,12052025702101,KIANI KIA AARU PRIMARY SCHOOL,454
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,21,KIANI KIA AARU PRIMARY SCHOOL,12052025702102,KIANI KIA AARU PRIMARY SCHOOL,454
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,22,KALANKWARE PRIMARY SCHOOL,12052025702201,KALANKWARE PRIMARY SCHOOL,482
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,22,KALANKWARE PRIMARY SCHOOL,12052025702202,KALANKWARE PRIMARY SCHOOL,482
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,23,KANATHU PRIMARY SCHOOL,12052025702301,KANATHU PRIMARY SCHOOL,667
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,24,THIMBILI PRIMARY SCHOOL,12052025702401,THIMBILI PRIMARY SCHOOL,378
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,24,THIMBILI PRIMARY SCHOOL,12052025702402,THIMBILI PRIMARY SCHOOL,378
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,25,ATHIRU RUUJINE PRIMARY SCHOOL,12052025702501,ATHIRU RUUJINE PRIMARY SCHOOL,549
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,25,ATHIRU RUUJINE PRIMARY SCHOOL,12052025702502,ATHIRU RUUJINE PRIMARY SCHOOL,549
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,25,ATHIRU RUUJINE PRIMARY SCHOOL,12052025702503,ATHIRU RUUJINE PRIMARY SCHOOL,548
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,26,KALUCHU NURSERY SCHOOL,12052025702601,KALUCHU NURSERY SCHOOL,311
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,27,KIBULINE NURSERY SCHOOL,12052025702701,KIBULINE NURSERY SCHOOL,456
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,28,KARAMA TEA B.CTR,12052025702801,KARAMA TEA B.CTR,355
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,28,KARAMA TEA B.CTR,12052025702802,KARAMA TEA B.CTR,355
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,29,MATIRINE PRIMARY SCHOOL,12052025702901,MATIRINE PRIMARY SCHOOL,618
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,29,MATIRINE PRIMARY SCHOOL,12052025702902,MATIRINE PRIMARY SCHOOL,618
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,29,MATIRINE PRIMARY SCHOOL,12052025702903,MATIRINE PRIMARY SCHOOL,618
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,30,BAIBARIU PRIMARY SCHOOL,12052025703001,BAIBARIU PRIMARY SCHOOL,431
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,30,BAIBARIU PRIMARY SCHOOL,12052025703002,BAIBARIU PRIMARY SCHOOL,430
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,31,KATHITHINE PRIMARY SCHOOL,12052025703101,KATHITHINE PRIMARY SCHOOL,407
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,31,KATHITHINE PRIMARY SCHOOL,12052025703102,KATHITHINE PRIMARY SCHOOL,406
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,32,KAWIRU PRIMARY SCHOOL,12052025703201,KAWIRU PRIMARY SCHOOL,521
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,32,KAWIRU PRIMARY SCHOOL,12052025703202,KAWIRU PRIMARY SCHOOL,520
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,32,KAWIRU PRIMARY SCHOOL,12052025703203,KAWIRU PRIMARY SCHOOL,520
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,33,KAMIRURU PRIMARY SCHOOL,12052025703301,KAMIRURU PRIMARY SCHOOL,538
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,33,KAMIRURU PRIMARY SCHOOL,12052025703302,KAMIRURU PRIMARY SCHOOL,537
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,34,AKUUNE PRIMARY SCHOOL,12052025703401,AKUUNE PRIMARY SCHOOL,680
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,34,AKUUNE PRIMARY SCHOOL,12052025703402,AKUUNE PRIMARY SCHOOL,679
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,35,KABUKURO PRIMARY SCHOOL,12052025703501,KABUKURO PRIMARY SCHOOL,434
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,35,KABUKURO PRIMARY SCHOOL,12052025703502,KABUKURO PRIMARY SCHOOL,434
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,36,MURERA PRIMARY SCHOOL,12052025703601,MURERA PRIMARY SCHOOL,272
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,37,NKANGA PRIMARY SCHOOL,12052025703701,NKANGA PRIMARY SCHOOL,263
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,38,KALUI PRIMARY SCHOOL,12052025703801,KALUI PRIMARY SCHOOL,649
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,39,THIMBILI SECONDARY SCHOOL,12052025703901,THIMBILI SECONDARY SCHOOL,665
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,40,THITHA SECONDARY SCHOOL,12052025704001,THITHA SECONDARY SCHOOL,435
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,41,KAWIRU SECONDARY SCHOOL,12052025704101,KAWIRU SECONDARY SCHOOL,353
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,41,KAWIRU SECONDARY SCHOOL,12052025704102,KAWIRU SECONDARY SCHOOL,353
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,42,KIUTINE OPEN AIR MARKET,12052025704201,KIUTINE OPEN AIR MARKET,576
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,42,KIUTINE OPEN AIR MARKET,12052025704202,KIUTINE OPEN AIR MARKET,575
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,42,KIUTINE OPEN AIR MARKET,12052025704203,KIUTINE OPEN AIR MARKET,575
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,126,KALULUU PRIMARY SCHOOL,12052025712601,KALULUU PRIMARY SCHOOL,303
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,127,MALAENE PRIMARY SCHOOL,12052025712701,MALAENE PRIMARY SCHOOL,43
12,MERU,52.0,IGEMBE CENTRAL,257.0,ATHIRU RUUJINE,128,NTUKAI NURSERY SCHOOL,12052025712801,NTUKAI NURSERY SCHOOL,49
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,43,MATIANDUI PRIMARY SCHOOL,12052025804301,MATIANDUI PRIMARY SCHOOL,522
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,44,KIMUTUBUA PRIMARY SCHOOL,12052025804401,KIMUTUBUA PRIMARY SCHOOL,377
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,45,MPINDA PRIMARY SCHOOL,12052025804501,MPINDA PRIMARY SCHOOL,655
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,46,MIORI PRIMARY SCHOOL,12052025804601,MIORI PRIMARY SCHOOL,491
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,46,MIORI PRIMARY SCHOOL,12052025804602,MIORI PRIMARY SCHOOL,490
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,47,NTHARE PRIMARY SCHOOL,12052025804701,NTHARE PRIMARY SCHOOL,663
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,48,KAURINE PRIMARY SCHOOL,12052025804801,KAURINE PRIMARY SCHOOL,596
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,48,KAURINE PRIMARY SCHOOL,12052025804802,KAURINE PRIMARY SCHOOL,595
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,49,KARIRU PRIMARY SCHOOL,12052025804901,KARIRU PRIMARY SCHOOL,400
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,50,NTHAMBIRO PRIMARY SCHOOL,12052025805001,NTHAMBIRO PRIMARY SCHOOL,560
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,50,NTHAMBIRO PRIMARY SCHOOL,12052025805002,NTHAMBIRO PRIMARY SCHOOL,559
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,51,KABUITO PRIMARY SCHOOL,12052025805101,KABUITO PRIMARY SCHOOL,604
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,51,KABUITO PRIMARY SCHOOL,12052025805102,KABUITO PRIMARY SCHOOL,603
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,52,KANJOO PRIMARY SCHOOL,12052025805201,KANJOO PRIMARY SCHOOL,446
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,52,KANJOO PRIMARY SCHOOL,12052025805202,KANJOO PRIMARY SCHOOL,446
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,53,NANKENGE NURSERY SCHOOL,12052025805301,NANKENGE NURSERY SCHOOL,304
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,54,KALIMIKUU PRIMARY SCHOOL,12052025805401,KALIMIKUU PRIMARY SCHOOL,487
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,54,KALIMIKUU PRIMARY SCHOOL,12052025805402,KALIMIKUU PRIMARY SCHOOL,487
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,55,NGUJUJU PRIMARY SCHOOL,12052025805501,NGUJUJU PRIMARY SCHOOL,618
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,56,MUTUATINE PRIMARY SCHOOL,12052025805601,MUTUATINE PRIMARY SCHOOL,366
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,56,MUTUATINE PRIMARY SCHOOL,12052025805602,MUTUATINE PRIMARY SCHOOL,365
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,57,KATHATHENE PRIMARY SCHOOL,12052025805701,KATHATHENE PRIMARY SCHOOL,677
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,58,NTUENE PRIMARY SCHOOL,12052025805801,NTUENE PRIMARY SCHOOL,567
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,58,NTUENE PRIMARY SCHOOL,12052025805802,NTUENE PRIMARY SCHOOL,567
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,58,NTUENE PRIMARY SCHOOL,12052025805803,NTUENE PRIMARY SCHOOL,566
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,59,ITHANJA NURSERY SCHOOL,12052025805901,ITHANJA NURSERY SCHOOL,339
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,60,AMAKU NURSERY SCHOOL,12052025806001,AMAKU NURSERY SCHOOL,412
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,60,AMAKU NURSERY SCHOOL,12052025806002,AMAKU NURSERY SCHOOL,412
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,61,ANDIALA NURSERY SCHOOL,12052025806101,ANDIALA NURSERY SCHOOL,419
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,62,KIRINDARA NURSERY SCHOOL,12052025806201,KIRINDARA NURSERY SCHOOL,180
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,63,MAKUTANO PRIMARY SCHOOL,12052025806301,MAKUTANO PRIMARY SCHOOL,339
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,64,MWOMWERE PRIMARY SCHOOL,12052025806401,MWOMWERE PRIMARY SCHOOL,350
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,65,KIENGU OPEN AIR MARKET,12052025806501,KIENGU OPEN AIR MARKET,568
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,65,KIENGU OPEN AIR MARKET,12052025806502,KIENGU OPEN AIR MARKET,568
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,66,KIENGU METHODIST CHURCH COMPOUND,12052025806601,KIENGU METHODIST CHURCH COMPO,695
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,67,NTHAMBIRO HEALTH CENTRE,12052025806701,NTHAMBIRO HEALTH CENTRE,390
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,67,NTHAMBIRO HEALTH CENTRE,12052025806702,NTHAMBIRO HEALTH CENTRE,390
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,68,KANYANKINE METHODIST CHURCH COMPO,12052025806801,KANYANKINE METHODIST CHURCH CO,418
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,69,MUURU PENTECOST CHURCH COMPOUND,12052025806901,MUURU PENTECOST CHURCH COMPOU,289
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,70,MAUKUNE METHODIST CHURCH COMPOUN,12052025807001,MAUKUNE METHODIST CHURCH COMP,91
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,71,MUURIINE PENTECOST CHURCH COMPOUN,12052025807101,MUURIINE PENTECOST CHURCH COMP,212
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,129,KIBORIONE NURSERY SCHOOL,12052025812901,KIBORIONE NURSERY SCHOOL,422
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,130,NARK NKIRI PRIMARY SCHOOL,12052025813001,NARK NKIRI PRIMARY SCHOOL,216
12,MERU,52.0,IGEMBE CENTRAL,258.0,IGEMBE EAST,131,MIORI CHIEF'S CAMP,12052025813101,MIORI CHIEF'S CAMP,243
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,72,MUUMONE PRIMARY SCHOOL,12052025907201,MUUMONE PRIMARY SCHOOL,412
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,73,MPITHA PRIMARY SCHOOL,12052025907301,MPITHA PRIMARY SCHOOL,351
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,73,MPITHA PRIMARY SCHOOL,12052025907302,MPITHA PRIMARY SCHOOL,350
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,74,KAMUYA NURSERY SCHOOL,12052025907401,KAMUYA NURSERY SCHOOL,663
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,75,MBAYO NURSERY SCHOOL,12052025907501,MBAYO NURSERY SCHOOL,356
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,76,LIMORO PRIMARY SCHOOL,12052025907601,LIMORO PRIMARY SCHOOL,352
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,77,KIOLO KIA MUUTI PRIMARY SCHOOL,12052025907701,KIOLO KIA MUUTI PRIMARY SCHOOL,373
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,77,KIOLO KIA MUUTI PRIMARY SCHOOL,12052025907702,KIOLO KIA MUUTI PRIMARY SCHOOL,372
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,78,KIUJULINE NURSERY SCHOOL,12052025907801,KIUJULINE NURSERY SCHOOL,64
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,79,NJIA SECONDARY SCHOOL,12052025907901,NJIA SECONDARY SCHOOL,505
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,79,NJIA SECONDARY SCHOOL,12052025907902,NJIA SECONDARY SCHOOL,504
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,80,THUMBERERIA PRIMARY SCHOOL,12052025908001,THUMBERERIA PRIMARY SCHOOL,474
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,80,THUMBERERIA PRIMARY SCHOOL,12052025908002,THUMBERERIA PRIMARY SCHOOL,473
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,81,IKOMBO NURSERY SCHOOL,12052025908101,IKOMBO NURSERY SCHOOL,467
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,82,NTUUI NURSERY SCHOOL,12052025908201,NTUUI NURSERY SCHOOL,468
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,83,CHURUI PRIMARY SCHOOL,12052025908301,CHURUI PRIMARY SCHOOL,426
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,83,CHURUI PRIMARY SCHOOL,12052025908302,CHURUI PRIMARY SCHOOL,426
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,84,KAUMONE PRIMARY SCHOOL,12052025908401,KAUMONE PRIMARY SCHOOL,489
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,84,KAUMONE PRIMARY SCHOOL,12052025908402,KAUMONE PRIMARY SCHOOL,488
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,85,KITHARE PRIMARY SCHOOL,12052025908501,KITHARE PRIMARY SCHOOL,605
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,85,KITHARE PRIMARY SCHOOL,12052025908502,KITHARE PRIMARY SCHOOL,604
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,85,KITHARE PRIMARY SCHOOL,12052025908503,KITHARE PRIMARY SCHOOL,604
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,86,MUIYO TEA BUYING CENTRE,12052025908601,MUIYO TEA BUYING CENTRE,487
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,86,MUIYO TEA BUYING CENTRE,12052025908602,MUIYO TEA BUYING CENTRE,487
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,87,MURINGENE TEA BUYING CENTRE,12052025908701,MURINGENE TEA BUYING CENTRE,494
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,87,MURINGENE TEA BUYING CENTRE,12052025908702,MURINGENE TEA BUYING CENTRE,493
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,87,MURINGENE TEA BUYING CENTRE,12052025908703,MURINGENE TEA BUYING CENTRE,493
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,88,THAMARE PRIMARY SCHOOL,12052025908801,THAMARE PRIMARY SCHOOL,493
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,88,THAMARE PRIMARY SCHOOL,12052025908802,THAMARE PRIMARY SCHOOL,493
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,88,THAMARE PRIMARY SCHOOL,12052025908803,THAMARE PRIMARY SCHOOL,492
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,89,NCUNGURU PRIMARY SCHOOL,12052025908901,NCUNGURU PRIMARY SCHOOL,497
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,89,NCUNGURU PRIMARY SCHOOL,12052025908902,NCUNGURU PRIMARY SCHOOL,497
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,89,NCUNGURU PRIMARY SCHOOL,12052025908903,NCUNGURU PRIMARY SCHOOL,496
12,MERU,52.0,IGEMBE CENTRAL,259.0,NJIA,90,MWIRIENE NURSERY SCHOOL,12052025909001,MWIRIENE NURSERY SCHOOL,667
